customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
4,2026-08-10 19:31:44,2026-08-10 21:30:00,P,Outage,-72.65781539476997,46.297685314602134,L,Crew at work,11,Equipment failure,3987,,20260810204007,2026-08-11 00:46:36
1,2026-08-10 17:54:57,2026-08-10 21:30:00,P,Outage,-72.93481797287951,47.47004544799091,L,Crew at work,11,Equipment failure,4179,,20260810204007,2026-08-11 00:46:36
759,2026-08-10 17:04:41,,P,Outage,-76.37244787525435,45.53114441595337,L,Crew at work,,NA,1499,,20260810204007,2026-08-11 00:46:36
786,2026-08-10 16:37:40,,P,Outage,-76.54883983252437,45.583859148764446,R,Crew en route,,NA,1499,,20260810204007,2026-08-11 00:46:36
11,2026-08-10 20:26:36,,P,Outage,-73.42459899336276,46.130782595303444,N,NA,,NA,6678,,20260810204007,2026-08-11 00:46:36
5,2026-08-10 19:51:46,2026-08-10 22:00:00,P,Outage,-77.0223732780414,45.92704023826821,N,NA,,NA,9437,,20260810204007,2026-08-11 00:46:36
1,2026-08-10 16:01:14,,P,Outage,-69.94812543905364,46.96723012873382,R,Crew en route,,NA,8686,,20260810204007,2026-08-11 00:46:36
4940,2026-08-10 19:45:14,2026-08-10 21:45:00,P,Outage,-73.62449647127558,45.54603272300933,R,Crew en route,44,Accident or incident,1000,,20260810204007,2026-08-11 00:46:36
7,2026-08-10 19:40:08,2026-08-10 21:45:00,P,Outage,-72.59486220165083,45.315896047894576,N,NA,,NA,1508,,20260810204007,2026-08-11 00:46:36
2,2026-08-10 14:33:28,2026-08-10 22:30:00,P,Outage,-79.03249844744808,48.49574799814137,L,Crew at work,54,Accident or incident,2081,,20260810204007,2026-08-11 00:46:36
5,2026-08-10 15:53:19,2026-08-10 21:15:00,P,Outage,-73.92208488272225,46.67821237001726,R,Crew en route,,NA,7671,,20260810204007,2026-08-11 00:46:36
1,2026-08-10 19:55:39,2026-08-10 22:00:00,P,Outage,-75.0634978600493,46.01788375070906,A,Work assigned,,NA,2138,,20260810204007,2026-08-11 00:46:36
213,2026-08-10 17:22:42,2026-08-10 21:00:00,P,Outage,-69.75912233941978,48.07523341104057,L,Crew at work,58,Equipment failure,6702,,20260810204007,2026-08-11 00:46:36
3,2026-08-10 19:56:03,2026-08-10 22:15:00,P,Outage,-76.76881940291403,45.871112090950945,N,NA,,NA,4539,,20260810204007,2026-08-11 00:46:36
14,2026-08-10 20:07:54,2026-08-10 22:15:00,P,Outage,-73.46007615007493,45.73725346168273,A,Work assigned,,NA,5482,,20260810204007,2026-08-11 00:46:36
8,2026-08-10 20:12:32,2026-08-10 22:15:00,P,Outage,-73.68277856562818,45.589695168362574,N,NA,,NA,2180,,20260810204007,2026-08-11 00:46:36
4,2026-08-10 20:08:45,2026-08-10 22:15:00,P,Outage,-76.20240193186108,46.203517722827094,A,Work assigned,,NA,2108,,20260810204007,2026-08-11 00:46:36
7,2026-08-10 16:38:04,,P,Outage,-76.52660379647804,45.59184231260593,N,NA,,NA,1889,,20260810204007,2026-08-11 00:46:36
1,2026-08-10 18:02:08,2026-08-10 22:00:00,P,Outage,-74.04088771745353,45.19645227986674,N,NA,,NA,7452,,20260810204007,2026-08-11 00:46:36
10,2026-08-10 20:11:55,2026-08-10 22:15:00,P,Outage,-71.32723914116781,46.81245466387461,L,Crew at work,12,Equipment failure,5411,,20260810204007,2026-08-11 00:46:36
9,2026-08-10 11:56:29,2026-08-11 00:15:00,P,Outage,-72.86109325187249,45.45676343794102,A,Work assigned,51,Vegetation damage,7809,,20260810204007,2026-08-11 00:46:36
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260810204007,2026-08-11 00:46:36
20,2026-08-10 20:38:12,,P,Outage,-73.64755563269328,45.58612050399502,L,Crew at work,,NA,0111,,20260810204007,2026-08-11 00:46:36
13,2026-08-10 18:55:17,2026-08-10 21:00:00,P,Outage,-73.76442102527656,45.52898086650179,R,Crew en route,,NA,1856,,20260810204007,2026-08-11 00:46:36
12,2026-08-10 18:27:15,,P,Outage,-73.29833033923613,45.3535027157908,N,NA,,NA,7470,,20260810204007,2026-08-11 00:46:36
2,2026-08-10 18:33:18,,P,Outage,-73.29002481280297,45.24383053143918,N,NA,,NA,6186,,20260810204007,2026-08-11 00:46:36
11,2026-08-10 16:46:34,,P,Outage,-76.46600464253434,45.59452408000616,R,Crew en route,,NA,5739,,20260810204007,2026-08-11 00:46:36
15,2026-08-10 16:45:59,,P,Outage,-76.53914486038859,45.622057505726445,R,Crew en route,,NA,1889,,20260810204007,2026-08-11 00:46:36
368,2026-08-10 19:02:18,2026-08-10 21:00:00,P,Outage,-73.42428341523498,45.09513542601789,R,Crew en route,,NA,4128,,20260810204007,2026-08-11 00:46:36
20,2026-08-10 18:02:35,2026-08-10 23:45:00,P,Outage,-74.00494033093015,45.06623856015072,N,NA,,NA,5128,,20260810204007,2026-08-11 00:46:36
91,2026-08-10 18:02:35,2026-08-10 23:15:00,P,Outage,-73.94951737677678,45.00957947997017,R,Crew en route,,NA,2345,,20260810204007,2026-08-11 00:46:36
94,2026-08-10 13:46:44,2026-08-10 23:15:00,P,Outage,-72.84058273944791,46.45464984752896,L,Crew at work,21,Weather conditions,6195,,20260810204007,2026-08-11 00:46:36
3,2026-08-10 17:35:15,2026-08-10 22:45:00,P,Outage,-74.32366164108701,45.19874771467129,R,Crew en route,,NA,5564,,20260810204007,2026-08-11 00:46:36
9,2026-08-10 18:02:35,2026-08-10 23:45:00,P,Outage,-73.9864543418871,45.03419430134008,N,NA,,NA,2345,,20260810204007,2026-08-11 00:46:36
214,2026-08-10 18:02:35,2026-08-10 23:45:00,P,Outage,-74.00587157788114,45.02358361484133,R,Crew en route,,NA,2345,,20260810204007,2026-08-11 00:46:36
71,2026-08-10 18:02:35,2026-08-10 23:45:00,P,Outage,-73.88236342788448,45.01428758008102,N,NA,,NA,2576,,20260810204007,2026-08-11 00:46:36
15,2026-08-10 16:50:43,,P,Outage,-76.49014338827612,45.60801472272324,N,NA,51,Vegetation damage,5739,,20260810204007,2026-08-11 00:46:36
118,2026-08-10 18:02:55,,P,Outage,-75.83373371396732,45.40382441650528,R,Crew en route,,NA,1185,,20260810204007,2026-08-11 00:46:36
1,2026-08-10 18:46:52,2026-08-10 20:45:00,P,Outage,-73.97122298085557,45.0291301479573,N,NA,,NA,2345,,20260810204007,2026-08-11 00:46:36
2,2026-08-10 18:56:07,2026-08-10 21:00:00,P,Outage,-74.03747302302747,45.19618324092449,N,NA,,NA,7452,,20260810204007,2026-08-11 00:46:36
38,2026-08-10 18:02:32,2026-08-10 23:45:00,P,Outage,-74.03232133691006,45.04082035072075,N,NA,,NA,2615,,20260810204007,2026-08-11 00:46:36
35,2026-08-10 18:20:29,2026-08-10 23:45:00,P,Outage,-73.82548472052014,45.06459024263161,N,NA,,NA,2345,,20260810204007,2026-08-11 00:46:36
59,2026-08-10 17:14:51,2026-08-10 22:45:00,P,Outage,-74.26089459221895,46.164992945253736,R,Crew en route,44,Accident or incident,4197,,20260810204007,2026-08-11 00:46:36
134,2026-08-10 18:02:35,2026-08-10 23:45:00,P,Outage,-74.02098801293856,45.08520653647725,R,Crew en route,,NA,5128,,20260810204007,2026-08-11 00:46:36
5,2026-08-10 18:09:13,2026-08-10 23:45:00,P,Outage,-73.99773062563457,45.126142216387976,N,NA,,NA,5128,,20260810204007,2026-08-11 00:46:36
66,2026-08-10 17:03:33,2026-08-11 07:15:00,P,Outage,-71.95236764574214,46.055431549491445,L,Crew at work,44,Accident or incident,9359,,20260810204007,2026-08-11 00:46:36
101,2026-08-10 18:59:05,2026-08-10 21:45:00,P,Outage,-73.73892278968071,45.45003617720187,N,NA,,NA,0223,,20260810204007,2026-08-11 00:46:36
215,2026-08-10 17:27:52,2026-08-10 21:00:00,P,Outage,-71.19838773457909,46.88329661262409,L,Crew at work,51,Vegetation damage,1302,,20260810204007,2026-08-11 00:46:36
17,2026-08-10 18:32:34,2026-08-10 23:45:00,P,Outage,-74.1551617717097,44.997508430564885,N,NA,,NA,2615,,20260810204007,2026-08-11 00:46:36
61,2026-08-10 18:07:16,2026-08-10 23:45:00,P,Outage,-74.07748245504877,45.05839345408972,N,NA,,NA,2615,,20260810204007,2026-08-11 00:46:36
20,2026-08-10 18:57:12,2026-08-10 21:00:00,P,Outage,-75.61423462776364,45.49755355017122,R,Crew en route,,NA,2375,,20260810204007,2026-08-11 00:46:36
1,2026-08-10 19:06:14,2026-08-10 23:15:00,P,Outage,-79.19987374524597,47.38837063903721,A,Work assigned,,NA,2357,,20260810204007,2026-08-11 00:46:36
1,2026-08-10 19:06:15,2026-08-10 22:30:00,P,Outage,-74.18629256660186,45.09216065333839,N,NA,,NA,2657,,20260810204007,2026-08-11 00:46:36
2,2026-08-10 19:13:18,2026-08-10 21:15:00,P,Outage,-74.34639980432561,45.31772525550884,N,NA,,NA,7950,,20260810204007,2026-08-11 00:46:36
4,2026-08-10 17:07:15,2026-08-10 22:15:00,P,Outage,-72.56070701980715,45.29144249841685,N,NA,,NA,1505,,20260810204007,2026-08-11 00:46:36
3,2026-08-10 14:44:34,2026-08-10 21:15:00,P,Outage,-72.65741186102431,46.29638104501071,L,Crew at work,11,Equipment failure,3987,,20260810204007,2026-08-11 00:46:36
132,2026-08-10 17:52:10,2026-08-10 22:45:00,P,Outage,-74.18124216370168,45.08414776227317,R,Crew en route,,NA,2657,,20260810204007,2026-08-11 00:46:36
55,2026-08-10 17:57:26,2026-08-10 21:45:00,P,Outage,-73.67133002634222,45.55143384032465,A,Work assigned,,NA,1000,,20260810204007,2026-08-11 00:46:36
1,2026-08-07 15:13:26,2026-08-11 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260810204007,2026-08-11 00:46:36
22,2026-08-10 14:59:51,2026-08-10 23:15:00,P,Outage,-73.63050436994237,45.32757957646284,L,Crew at work,,NA,7992,,20260810225015,2026-08-11 02:54:10
2,2026-08-10 21:54:26,2026-08-11 00:00:00,P,Outage,-71.21600406530516,46.8460896321986,L,Crew at work,51,Vegetation damage,5410,,20260810225015,2026-08-11 02:54:10
6,2026-08-10 19:24:33,,P,Outage,-75.67300055254424,46.17242760083955,N,NA,,NA,5064,,20260810225015,2026-08-11 02:54:10
1,2026-08-10 18:49:08,2026-08-10 23:45:00,P,Outage,-73.45713664416202,45.06768063038607,N,NA,,NA,6171,,20260810225015,2026-08-11 02:54:10
13,2026-08-10 19:20:34,2026-08-10 23:45:00,P,Outage,-73.896332174968,45.031173161373886,N,NA,,NA,2345,,20260810225015,2026-08-11 02:54:10
23,2026-08-10 19:22:36,2026-08-10 23:15:00,P,Outage,-73.59593307113919,45.56351926078295,A,Work assigned,,NA,1000,,20260810225015,2026-08-11 02:54:10
1,2026-08-10 18:07:20,2026-08-10 23:45:00,P,Outage,-74.13468956647804,45.07963740805431,N,NA,,NA,2615,,20260810225015,2026-08-11 02:54:10
1,2026-08-04 19:44:54,2026-08-10 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260810225015,2026-08-11 02:54:10
2,2026-08-10 13:46:44,2026-08-10 23:15:00,P,Outage,-72.84409820545949,46.45911372155571,L,Crew at work,11,Equipment failure,6195,,20260810225015,2026-08-11 02:54:10
23,2026-08-10 19:18:43,2026-08-11 00:15:00,P,Outage,-73.08872651788293,45.026806598098254,R,Crew en route,,NA,6063,,20260810225015,2026-08-11 02:54:10
4,2026-08-10 20:12:04,2026-08-11 00:45:00,P,Outage,-71.89512825346605,45.130732697560404,N,NA,,NA,1251,,20260810225015,2026-08-11 02:54:10
4,2026-08-10 20:34:49,,P,Outage,-74.38979967182773,45.12499223226979,N,NA,,NA,5994,,20260810225015,2026-08-11 02:54:10
4,2026-08-10 19:31:44,2026-08-11 01:15:00,P,Outage,-72.65781539476997,46.297685314602134,N,NA,11,Equipment failure,3987,,20260810225015,2026-08-11 02:54:10
759,2026-08-10 17:04:41,,P,Outage,-76.37244787525435,45.53114441595337,R,Crew en route,,NA,1499,,20260810225015,2026-08-11 02:54:10
786,2026-08-10 16:37:40,2026-08-11 02:15:00,P,Outage,-76.54883983252437,45.583859148764446,R,Crew en route,,NA,1499,,20260810225015,2026-08-11 02:54:10
5,2026-08-10 19:51:46,2026-08-11 12:15:00,P,Outage,-77.0223732780414,45.92704023826821,N,NA,,NA,9437,,20260810225015,2026-08-11 02:54:10
63,2026-08-10 22:44:14,,P,Outage,-73.27303160671455,45.323455131971734,L,Crew at work,54,Accident or incident,7110,,20260810225015,2026-08-11 02:54:10
7,2026-08-10 22:36:52,,P,Outage,-72.78947664723212,47.42603708177083,N,NA,,NA,3975,,20260810225015,2026-08-11 02:54:10
17,2026-08-10 22:36:52,,P,Outage,-72.78475201309298,47.41356657764164,N,NA,,NA,3975,,20260810225015,2026-08-11 02:54:10
28,2026-08-10 22:19:03,2026-08-11 00:30:00,P,Outage,-75.56292044996289,45.8555956884689,N,NA,,NA,9275,,20260810225015,2026-08-11 02:54:10
7,2026-08-10 19:40:08,2026-08-10 23:45:00,P,Outage,-72.59486220165083,45.315896047894576,N,NA,,NA,1508,,20260810225015,2026-08-11 02:54:10
31,2026-08-10 18:02:35,2026-08-10 23:15:00,P,Outage,-73.942133552431,45.005496010672665,L,Crew at work,58,Equipment failure,2345,,20260810225015,2026-08-11 02:54:10
12,2026-08-10 21:51:28,2026-08-11 00:30:00,P,Outage,-73.88903398863458,45.57509134547533,N,NA,,NA,6639,,20260810225015,2026-08-11 02:54:10
1,2026-08-10 19:55:39,,P,Outage,-75.0634978600493,46.01788375070906,A,Work assigned,,NA,2138,,20260810225015,2026-08-11 02:54:10
20,2026-08-10 19:56:03,2026-08-11 12:15:00,P,Outage,-76.76864185763559,45.87166650618665,N,NA,,NA,4539,,20260810225015,2026-08-11 02:54:10
8,2026-08-10 20:12:32,,P,Outage,-73.68277856562818,45.589695168362574,R,Crew en route,,NA,2180,,20260810225015,2026-08-11 02:54:10
4,2026-08-10 20:08:45,,P,Outage,-76.20240193186108,46.203517722827094,A,Work assigned,,NA,2108,,20260810225015,2026-08-11 02:54:10
7,2026-08-10 16:38:04,2026-08-11 12:15:00,P,Outage,-76.52660379647804,45.59184231260593,N,NA,,NA,1889,,20260810225015,2026-08-11 02:54:10
1,2026-08-10 18:02:08,2026-08-11 02:15:00,P,Outage,-74.04088771745353,45.19645227986674,N,NA,,NA,7452,,20260810225015,2026-08-11 02:54:10
1,2026-08-10 19:13:00,2026-08-10 23:15:00,P,Outage,-77.2104430551639,45.98898890456334,N,NA,,NA,5750,,20260810225015,2026-08-11 02:54:10
3,2026-08-10 18:02:35,2026-08-10 23:45:00,P,Outage,-74.0194974214109,45.077312765146175,R,Crew en route,,NA,5128,,20260810225015,2026-08-11 02:54:10
5,2026-08-10 20:55:18,2026-08-10 23:00:00,P,Outage,-74.07148993422285,44.997815684155945,N,NA,,NA,2615,,20260810225015,2026-08-11 02:54:10
213,2026-08-10 17:22:42,,P,Outage,-69.75912233941978,48.07523341104057,L,Crew at work,58,Equipment failure,6702,,20260810225015,2026-08-11 02:54:10
5,2026-08-10 20:50:18,2026-08-10 23:00:00,P,Outage,-75.85860857719808,46.06969197536161,N,NA,,NA,4956,,20260810225015,2026-08-11 02:54:10
4,2026-08-10 21:26:18,2026-08-10 23:30:00,P,Outage,-74.07653818273742,45.00173023757736,N,NA,,NA,2615,,20260810225015,2026-08-11 02:54:10
501,2026-08-10 22:15:44,2026-08-11 05:15:00,P,Outage,-73.95925271374085,45.8257328715434,L,Crew at work,11,Equipment failure,9013,,20260810225015,2026-08-11 02:54:10
52,2026-08-10 21:42:49,2026-08-10 23:45:00,P,Outage,-75.58321221729196,45.87450173503297,N,NA,,NA,9275,,20260810225015,2026-08-11 02:54:10
4,2026-08-10 21:24:35,2026-08-10 23:30:00,P,Outage,-76.1250762729733,45.94314025813517,N,NA,,NA,1194,,20260810225015,2026-08-11 02:54:10
7,2026-08-10 21:56:58,2026-08-11 00:00:00,P,Outage,-75.92206768298092,45.99718049868491,N,NA,,NA,2618,,20260810225015,2026-08-11 02:54:10
29,2026-08-10 21:33:44,2026-08-10 23:45:00,P,Outage,-74.31174947561665,44.99625921033037,N,NA,,NA,2405,,20260810225015,2026-08-11 02:54:10
9,2026-08-10 11:56:29,2026-08-11 00:15:00,P,Outage,-72.86109325187249,45.45676343794102,A,Work assigned,51,Vegetation damage,7809,,20260810225015,2026-08-11 02:54:10
23,2026-08-10 22:04:03,2026-08-11 02:30:00,P,Outage,-71.20570622642487,46.90866409841533,L,Crew at work,54,Accident or incident,1302,,20260810225015,2026-08-11 02:54:10
17,2026-08-10 21:16:04,2026-08-10 23:15:00,P,Outage,-73.93784704692537,45.00470450828428,N,NA,44,Accident or incident,2345,,20260810225015,2026-08-11 02:54:10
1,2026-08-10 21:26:00,2026-08-10 23:30:00,P,Outage,-74.12960367634084,45.061420006424996,N,NA,,NA,2615,,20260810225015,2026-08-11 02:54:10
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260810225015,2026-08-11 02:54:10
2,2026-08-10 20:59:04,2026-08-10 23:00:00,P,Outage,-73.97287196443203,45.02921882295524,N,NA,,NA,2345,,20260810225015,2026-08-11 02:54:10
22,2026-08-10 21:05:26,2026-08-11 02:15:00,P,Outage,-72.75395676870875,45.20931699386407,L,Crew at work,,NA,1982,,20260810225015,2026-08-11 02:54:10
50,2026-08-10 20:53:28,2026-08-11 02:15:00,P,Outage,-72.0811582476088,45.00770738144703,R,Crew en route,,NA,8362,,20260810225015,2026-08-11 02:54:10
9,2026-08-10 22:09:34,2026-08-11 00:15:00,P,Outage,-73.27301667949365,45.30306703049855,N,NA,,NA,7110,,20260810225015,2026-08-11 02:54:10
1,2026-08-10 18:02:35,2026-08-10 23:45:00,P,Outage,-74.00808910350318,45.08684767516427,R,Crew en route,,NA,5128,,20260810225015,2026-08-11 02:54:10
4,2026-08-10 21:07:39,2026-08-10 23:15:00,P,Outage,-71.97794985943757,45.11698271223152,N,NA,,NA,1254,,20260810225015,2026-08-11 02:54:10
12,2026-08-10 18:27:15,2026-08-11 03:15:00,P,Outage,-73.29833033923613,45.3535027157908,N,NA,,NA,7470,,20260810225015,2026-08-11 02:54:10
2,2026-08-10 18:33:18,2026-08-11 02:15:00,P,Outage,-73.29002481280297,45.24383053143918,N,NA,,NA,6186,,20260810225015,2026-08-11 02:54:10
11,2026-08-10 16:46:34,2026-08-11 12:15:00,P,Outage,-76.46600464253434,45.59452408000616,N,NA,,NA,5739,,20260810225015,2026-08-11 02:54:10
15,2026-08-10 16:45:59,2026-08-10 23:15:00,P,Outage,-76.53914486038859,45.622057505726445,L,Crew at work,51,Vegetation damage,1889,,20260810225015,2026-08-11 02:54:10
20,2026-08-10 18:02:35,2026-08-10 23:45:00,P,Outage,-74.00494033093015,45.06623856015072,N,NA,,NA,5128,,20260810225015,2026-08-11 02:54:10
35,2026-08-10 18:02:35,2026-08-10 23:15:00,P,Outage,-73.95502971565219,45.01254442612278,R,Crew en route,,NA,2345,,20260810225015,2026-08-11 02:54:10
94,2026-08-10 13:46:44,2026-08-10 23:15:00,P,Outage,-72.84058273944791,46.45464984752896,L,Crew at work,21,Weather conditions,6195,,20260810225015,2026-08-11 02:54:10
9,2026-08-10 18:02:35,2026-08-10 23:45:00,P,Outage,-73.9864543418871,45.03419430134008,N,NA,,NA,2345,,20260810225015,2026-08-11 02:54:10
214,2026-08-10 18:02:35,2026-08-10 23:45:00,P,Outage,-74.00587157788114,45.02358361484133,R,Crew en route,,NA,2345,,20260810225015,2026-08-11 02:54:10
71,2026-08-10 18:02:35,2026-08-10 23:45:00,P,Outage,-73.88236342788448,45.01428758008102,N,NA,,NA,2576,,20260810225015,2026-08-11 02:54:10
15,2026-08-10 16:50:43,,P,Outage,-76.49014338827612,45.60801472272324,N,NA,51,Vegetation damage,5739,,20260810225015,2026-08-11 02:54:10
1,2026-08-10 18:46:52,2026-08-10 23:45:00,P,Outage,-73.97122298085557,45.0291301479573,N,NA,,NA,2345,,20260810225015,2026-08-11 02:54:10
2,2026-08-10 18:56:07,2026-08-10 23:45:00,P,Outage,-74.03747302302747,45.19618324092449,N,NA,,NA,7452,,20260810225015,2026-08-11 02:54:10
38,2026-08-10 18:02:32,2026-08-10 23:45:00,P,Outage,-74.03232133691006,45.04082035072075,N,NA,,NA,2615,,20260810225015,2026-08-11 02:54:10
35,2026-08-10 18:20:29,2026-08-10 23:45:00,P,Outage,-73.82548472052014,45.06459024263161,N,NA,,NA,2345,,20260810225015,2026-08-11 02:54:10
59,2026-08-10 17:14:51,,P,Outage,-74.26089459221895,46.164992945253736,R,Crew en route,44,Accident or incident,4197,,20260810225015,2026-08-11 02:54:10
5,2026-08-10 18:09:13,2026-08-10 23:45:00,P,Outage,-73.99773062563457,45.126142216387976,N,NA,,NA,5128,,20260810225015,2026-08-11 02:54:10
66,2026-08-10 17:03:33,2026-08-11 07:15:00,P,Outage,-71.95236764574214,46.055431549491445,L,Crew at work,44,Accident or incident,9359,,20260810225015,2026-08-11 02:54:10
17,2026-08-10 18:32:34,2026-08-10 23:45:00,P,Outage,-74.1551617717097,44.997508430564885,N,NA,,NA,2615,,20260810225015,2026-08-11 02:54:10
61,2026-08-10 18:07:16,2026-08-10 23:45:00,P,Outage,-74.07748245504877,45.05839345408972,N,NA,,NA,2615,,20260810225015,2026-08-11 02:54:10
1,2026-08-10 19:06:15,,P,Outage,-74.18629256660186,45.09216065333839,N,NA,,NA,2657,,20260810225015,2026-08-11 02:54:10
2,2026-08-10 19:13:18,2026-08-10 23:45:00,P,Outage,-74.34639980432561,45.31772525550884,R,Crew en route,,NA,7950,,20260810225015,2026-08-11 02:54:10
4,2026-08-10 17:07:15,2026-08-11 02:15:00,P,Outage,-72.56070701980715,45.29144249841685,N,NA,,NA,1505,,20260810225015,2026-08-11 02:54:10
1,2026-08-07 15:13:26,2026-08-11 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260810225015,2026-08-11 02:54:10
22,2026-08-10 14:59:51,2026-08-11 05:15:00,P,Outage,-73.63050436994237,45.32757957646284,L,Crew at work,,NA,7992,,20260811000011,2026-08-11 04:10:22
5,2026-08-10 23:18:01,2026-08-11 01:15:00,P,Outage,-75.42800914503408,45.582827039485245,A,Work assigned,,NA,1562,,20260811000011,2026-08-11 04:10:22
9,2026-08-10 23:06:53,2026-08-11 01:15:00,P,Outage,-75.72206079561785,45.47068790022365,A,Work assigned,,NA,2375,,20260811000011,2026-08-11 04:10:22
6,2026-08-10 19:24:33,,P,Outage,-75.67300055254424,46.17242760083955,N,NA,,NA,5064,,20260811000011,2026-08-11 04:10:22
1,2026-08-10 18:49:08,,P,Outage,-73.45713664416202,45.06768063038607,N,NA,,NA,6171,,20260811000011,2026-08-11 04:10:22
13,2026-08-10 19:20:34,,P,Outage,-73.896332174968,45.031173161373886,N,NA,,NA,2345,,20260811000011,2026-08-11 04:10:22
23,2026-08-10 19:22:36,,P,Outage,-73.59593307113919,45.56351926078295,A,Work assigned,,NA,1000,,20260811000011,2026-08-11 04:10:22
1,2026-08-10 18:07:20,,P,Outage,-74.13468956647804,45.07963740805431,N,NA,,NA,2615,,20260811000011,2026-08-11 04:10:22
1,2026-08-04 19:44:54,,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260811000011,2026-08-11 04:10:22
1,2026-08-10 22:44:35,2026-08-11 01:00:00,P,Outage,-70.0550342643862,47.333135582174336,R,Crew en route,,NA,8470,,20260811000011,2026-08-11 04:10:22
2,2026-08-10 13:46:44,2026-08-11 02:15:00,P,Outage,-72.84409820545949,46.45911372155571,L,Crew at work,11,Equipment failure,6195,,20260811000011,2026-08-11 04:10:22
23,2026-08-10 19:18:43,2026-08-11 00:15:00,P,Outage,-73.08872651788293,45.026806598098254,R,Crew en route,,NA,6063,,20260811000011,2026-08-11 04:10:22
4,2026-08-10 20:12:04,2026-08-11 00:45:00,P,Outage,-71.89512825346605,45.130732697560404,R,Crew en route,,NA,1251,,20260811000011,2026-08-11 04:10:22
759,2026-08-10 17:04:41,2026-08-11 01:30:00,P,Outage,-76.37244787525435,45.53114441595337,R,Crew en route,,NA,1499,,20260811000011,2026-08-11 04:10:22
4,2026-08-10 20:34:49,,P,Outage,-74.38979967182773,45.12499223226979,N,NA,,NA,5994,,20260811000011,2026-08-11 04:10:22
4,2026-08-10 19:31:44,2026-08-11 03:15:00,P,Outage,-72.65781539476997,46.297685314602134,N,NA,11,Equipment failure,3987,,20260811000011,2026-08-11 04:10:22
56,2026-08-10 23:54:01,,P,Outage,-72.73571778525098,45.40329069538811,N,NA,,NA,2423,,20260811000011,2026-08-11 04:10:22
118,2026-08-10 21:18:20,2026-08-11 00:45:00,P,Outage,-75.59469016677257,45.71992505087632,L,Crew at work,58,Equipment failure,3807,,20260811000011,2026-08-11 04:10:22
786,2026-08-10 16:37:40,2026-08-11 02:15:00,P,Outage,-76.54883983252437,45.583859148764446,R,Crew en route,,NA,1499,,20260811000011,2026-08-11 04:10:22
4,2026-08-10 23:51:13,,P,Outage,-66.58514750071014,50.149919792124194,A,Work assigned,,NA,5721,,20260811000011,2026-08-11 04:10:22
