customers_affected,notice_id,planned_start,planned_end,actual_start,actual_end,longitude,latitude,aip_version,pulled_at
NA,NA,NA,NA,NA,NA,NA,NA,20260815010005,2026-08-15 05:15:36
NA,NA,NA,NA,NA,NA,NA,NA,20260815010005,2026-08-15 05:15:36
NA,NA,NA,NA,NA,NA,NA,NA,20260815010005,2026-08-15 05:15:36
NA,NA,NA,NA,NA,NA,NA,NA,20260815010005,2026-08-15 05:15:36
NA,NA,NA,NA,NA,NA,NA,NA,20260815010005,2026-08-15 05:15:36
NA,NA,NA,NA,NA,NA,NA,NA,20260815010005,2026-08-15 05:15:36
61,NA,NA,NA,NA,NA,NA,NA,20260815010005,2026-08-15 05:15:36
16,NA,NA,NA,NA,NA,NA,NA,20260815010005,2026-08-15 05:15:36
93,NA,NA,NA,NA,NA,NA,NA,20260815010005,2026-08-15 05:15:36
83020,NA,NA,NA,NA,NA,NA,NA,20260815010005,2026-08-15 05:15:36
NA,NA,NA,NA,NA,NA,NA,NA,20260815010005,2026-08-15 05:15:36
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815010005,2026-08-15 05:15:36
1370,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
185148,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
NA,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
NA,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
NA,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
NA,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
NA,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
NA,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
NA,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
NA,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
61,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
16,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
93,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
83020,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
NA,NA,NA,NA,NA,NA,NA,NA,20260815013012,2026-08-15 05:41:22
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815013012,2026-08-15 05:41:22
1370,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
185148,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
NA,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
NA,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
NA,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
NA,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
NA,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
NA,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
NA,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
NA,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
61,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
16,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
93,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
83020,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
NA,NA,NA,NA,NA,NA,NA,NA,20260815015016,2026-08-15 05:59:16
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815015016,2026-08-15 05:59:16
1370,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
185148,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
NA,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
NA,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
NA,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
NA,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
NA,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
NA,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
NA,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
NA,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
61,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
16,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
93,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
83020,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
NA,NA,NA,NA,NA,NA,NA,NA,20260815022003,2026-08-15 06:29:07
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815022003,2026-08-15 06:29:07
1370,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
185148,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
NA,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
NA,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
NA,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
NA,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
NA,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
NA,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
NA,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
NA,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
61,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
16,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
93,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
83020,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
NA,NA,NA,NA,NA,NA,NA,NA,20260815030014,2026-08-15 07:07:02
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815030014,2026-08-15 07:07:02
1370,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
185148,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
NA,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
NA,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
NA,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
NA,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
NA,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
NA,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
NA,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
NA,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
61,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
16,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
93,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
83020,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
NA,NA,NA,NA,NA,NA,NA,NA,20260815033004,2026-08-15 07:41:08
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815033004,2026-08-15 07:41:08
1370,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
185148,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
NA,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
NA,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
NA,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
NA,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
NA,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
NA,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
NA,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
NA,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
61,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
16,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
93,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
83020,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
NA,NA,NA,NA,NA,NA,NA,NA,20260815035010,2026-08-15 07:58:25
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815035010,2026-08-15 07:58:25
1370,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
185148,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
61,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
16,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
93,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
83020,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815041016,2026-08-15 08:20:05
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815041016,2026-08-15 08:20:05
1370,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
185148,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
61,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
16,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
93,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
83020,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
NA,NA,NA,NA,NA,NA,NA,NA,20260815044005,2026-08-15 08:52:05
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815044005,2026-08-15 08:52:05
1370,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
185148,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
NA,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
NA,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
NA,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
NA,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
NA,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
NA,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
NA,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
NA,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
61,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
16,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
93,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
83020,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
NA,NA,NA,NA,NA,NA,NA,NA,20260815051013,2026-08-15 09:14:52
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815051013,2026-08-15 09:14:52
1370,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
185148,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
NA,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
NA,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
NA,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
NA,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
NA,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
NA,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
NA,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
NA,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
61,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
16,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
93,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
83020,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
NA,NA,NA,NA,NA,NA,NA,NA,20260815053021,2026-08-15 09:40:35
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815053021,2026-08-15 09:40:35
1370,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
185148,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
NA,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
NA,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
NA,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
NA,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
NA,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
NA,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
NA,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
NA,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
61,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
16,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
93,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
83020,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
NA,NA,NA,NA,NA,NA,NA,NA,20260815055010,2026-08-15 09:57:09
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815055010,2026-08-15 09:57:09
1370,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
185148,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
NA,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
NA,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
NA,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
NA,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
NA,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
NA,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
NA,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
NA,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
61,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
16,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
93,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
83020,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
NA,NA,NA,NA,NA,NA,NA,NA,20260815060014,2026-08-15 10:12:04
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260815060014,2026-08-15 10:12:04
