customers_affected,notice_id,planned_start,planned_end,actual_start,actual_end,longitude,latitude,aip_version,pulled_at
NA,NA,NA,NA,NA,NA,NA,NA,20260816002020,2026-08-16 04:26:22
NA,NA,NA,NA,NA,NA,NA,NA,20260816002020,2026-08-16 04:26:22
NA,NA,NA,NA,NA,NA,NA,NA,20260816002020,2026-08-16 04:26:22
NA,NA,NA,NA,NA,NA,NA,NA,20260816002020,2026-08-16 04:26:22
NA,NA,NA,NA,NA,NA,NA,NA,20260816002020,2026-08-16 04:26:22
NA,NA,NA,NA,NA,NA,NA,NA,20260816002020,2026-08-16 04:26:22
61,NA,NA,NA,NA,NA,NA,NA,20260816002020,2026-08-16 04:26:22
16,NA,NA,NA,NA,NA,NA,NA,20260816002020,2026-08-16 04:26:22
93,NA,NA,NA,NA,NA,NA,NA,20260816002020,2026-08-16 04:26:22
83020,NA,NA,NA,NA,NA,NA,NA,20260816002020,2026-08-16 04:26:22
NA,NA,NA,NA,NA,NA,NA,NA,20260816002020,2026-08-16 04:26:22
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816002020,2026-08-16 04:26:22
1370,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
185148,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
NA,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
NA,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
NA,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
NA,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
NA,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
NA,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
NA,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
NA,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
61,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
16,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
93,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
83020,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
NA,NA,NA,NA,NA,NA,NA,NA,20260816005007,2026-08-16 04:58:19
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816005007,2026-08-16 04:58:19
1370,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
185148,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
61,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
16,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
93,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
83020,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816011011,2026-08-16 05:19:43
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816011011,2026-08-16 05:19:43
1370,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
185148,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
NA,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
NA,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
NA,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
NA,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
NA,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
NA,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
NA,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
NA,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
61,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
16,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
93,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
83020,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
NA,NA,NA,NA,NA,NA,NA,NA,20260816014018,2026-08-16 05:50:36
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816014018,2026-08-16 05:50:36
1370,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
185148,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
61,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
16,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
93,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
83020,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
NA,NA,NA,NA,NA,NA,NA,NA,20260816021004,2026-08-16 06:19:43
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816021004,2026-08-16 06:19:43
1370,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
185148,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
NA,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
NA,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
NA,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
NA,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
NA,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
NA,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
NA,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
NA,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
61,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
16,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
93,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
83020,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
NA,NA,NA,NA,NA,NA,NA,NA,20260816030015,2026-08-16 07:07:01
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816030015,2026-08-16 07:07:01
1370,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
185148,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
NA,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
NA,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
NA,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
NA,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
NA,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
NA,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
NA,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
NA,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
61,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
16,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
93,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
83020,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
NA,NA,NA,NA,NA,NA,NA,NA,20260816034004,2026-08-16 07:44:24
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816034004,2026-08-16 07:44:24
1370,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
185148,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
NA,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
NA,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
NA,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
NA,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
NA,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
NA,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
NA,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
NA,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
61,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
16,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
93,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
83020,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
NA,NA,NA,NA,NA,NA,NA,NA,20260816035007,2026-08-16 07:59:55
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816035007,2026-08-16 07:59:55
1370,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
185148,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
NA,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
NA,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
NA,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
NA,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
NA,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
NA,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
NA,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
NA,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
61,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
16,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
93,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
83020,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
NA,NA,NA,NA,NA,NA,NA,NA,20260816042014,2026-08-16 08:24:48
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816042014,2026-08-16 08:24:48
1370,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
185148,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
NA,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
NA,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
NA,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
NA,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
NA,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
NA,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
NA,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
NA,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
61,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
16,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
93,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
83020,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
NA,NA,NA,NA,NA,NA,NA,NA,20260816044018,2026-08-16 08:54:00
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816044018,2026-08-16 08:54:00
1370,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
185148,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
NA,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
NA,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
NA,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
NA,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
NA,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
NA,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
NA,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
NA,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
61,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
16,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
93,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
83020,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
NA,NA,NA,NA,NA,NA,NA,NA,20260816051005,2026-08-16 09:16:34
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816051005,2026-08-16 09:16:34
1370,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
185148,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
NA,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
NA,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
NA,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
NA,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
NA,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
NA,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
NA,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
NA,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
61,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
16,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
93,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
83020,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
NA,NA,NA,NA,NA,NA,NA,NA,20260816060017,2026-08-16 10:12:31
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816060017,2026-08-16 10:12:31
1370,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
185148,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
NA,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
NA,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
NA,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
NA,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
NA,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
NA,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
NA,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
NA,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
61,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
16,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
93,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
83020,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
NA,NA,NA,NA,NA,NA,NA,NA,20260816063004,2026-08-16 10:38:04
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816063004,2026-08-16 10:38:04
1370,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
185148,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
NA,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
NA,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
NA,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
NA,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
NA,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
NA,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
NA,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
NA,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
61,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
16,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
93,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
83020,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
NA,NA,NA,NA,NA,NA,NA,NA,20260816065009,2026-08-16 10:57:35
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816065009,2026-08-16 10:57:35
1370,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
185148,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
NA,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
NA,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
NA,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
NA,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
NA,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
NA,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
NA,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
NA,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
61,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
16,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
93,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
83020,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
NA,NA,NA,NA,NA,NA,NA,NA,20260816070011,2026-08-16 11:11:50
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260816070011,2026-08-16 11:11:50
1370,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
185148,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
NA,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
NA,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
NA,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
NA,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
NA,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
NA,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
NA,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
NA,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
61,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
16,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
93,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
83020,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
NA,NA,NA,NA,NA,NA,NA,NA,20260816072015,2026-08-16 11:33:14
